102,01,9,SEV,SEVOY COMLE,,0,46,,,22
102,01,9,NEH,NEHAR,,0,47,,,24
102,01,9,TIL,TILAK NGR,,0,48,,,24
102,01,9,IND,INDUS G,,0,49,,,24
102,01,9,ROH,ROHIT NAGAR,,0,50,,,24
102,01,9,AAK,AAKRITIY EC,,0,51,,,24
102,01,10,SUN,SUNDERVEN G,,0,10,,,0
102,01,10,HAL,HALALPUR,,0,11,,,5
102,01,10,LAL,LALGHATI,,0,12,,,5
102,01,10,VIP,VIP GEUST,,0,13,,,5
102,01,10,KOH,KOH E FIZA,,0,14,,,7
102,01,10,COL,COLLECTORAT,,0,15,,,9
102,01,10,SBI,SBI CHOURAH,,0,16,,,9
102,01,10,ROY,ROYAL MARKE,,0,17,,,12
102,01,10,PEE,PEER GATE,,0,18,,,12
102,01,10,MOT,MOTI MASJID,,0,19,,,12
102,01,10,KAM,KAMLA PARK,,0,20,,,12
102,01,10,POL,POLYTECHNIC,,0,21,,,12
102,01,10,RAV,RAVINDRA BH,,0,22,,,12
102,01,10,RAN,RANGMAHAL,,0,23,,,14
102,01,10,ROS,ROSHANPURA,,0,24,,,14
102,01,10,NEW,NEW MARKET,,0,25,,,14
102,01,10,NAN,NANKE PETRO,,0,26,,,14
102,01,10,PRA,PRAKASH T P,,0,27,,,14
102,01,10,125,1250 HOSP,,0,28,,,14
102,01,10,RED,RED CROSS,,0,29,,,14
102,01,10,CON,CONGRESS,,0,30,,,14
102,01,10,VYA,VYAPAM,,0,31,,,17
102,01,10,BOA,BOARD OFFIC,,0,32,,,17
102,01,10,SAR,SARGAM T,,0,33,,,17
102,01,10,BJP,BJP OFFICE,,0,34,,,17
102,01,10,7 N,7 NO. STOP,,0,35,,,17
102,01,10,SUB,SUBHASH SCL,,0,36,,,17
102,01,10,BIT,BITTAN MRK,,0,37,,,19
102,01,10,HAB,HABIBGANJ T,,0,38,,,19
102,01,10,BAA,BAANS KHEDI,,0,39,,,19
102,01,10,110,1100 QTR,,0,40,,,19
102,01,10,10,10.5 NO. ST,,0,41,,,19
102,01,10,11,11 NO. STOP,,0,42,,,19
102,01,10,SAI,SAI BOARD ,,0,43,,,19
102,01,10,12,12 NO STOP,,0,44,,,22
102,01,10,ISW,ISWAR NGR,,0,45,,,22
102,01,10,SEV,SEVOY COMLE,,0,46,,,22
102,01,10,NEH,NEHAR,,0,47,,,22
102,01,10,TIL,TILAK NGR,,0,48,,,22
102,01,10,IND,INDUS G,,0,49,,,24
102,01,10,ROH,ROHIT NAGAR,,0,50,,,24
102,01,10,AAK,AAKRITIY EC,,0,51,,,24
102,01,11,HAL,HALALPUR,,0,11,,,0
102,01,11,LAL,LALGHATI,,0,12,,,5
102,01,11,VIP,VIP GEUST,,0,13,,,5
102,01,11,KOH,KOH E FIZA,,0,14,,,5
102,01,11,COL,COLLECTORAT,,0,15,,,5
102,01,11,SBI,SBI CHOURAH,,0,16,,,7
102,01,11,ROY,ROYAL MARKE,,0,17,,,9
102,01,11,PEE,PEER GATE,,0,18,,,12
102,01,11,MOT,MOTI MASJID,,0,19,,,12
102,01,11,KAM,KAMLA PARK,,0,20,,,12
102,01,11,POL,POLYTECHNIC,,0,21,,,12
102,01,11,RAV,RAVINDRA BH,,0,22,,,12
102,01,11,RAN,RANGMAHAL,,0,23,,,12
102,01,11,ROS,ROSHANPURA,,0,24,,,12
102,01,11,NEW,NEW MARKET,,0,25,,,14
102,01,11,NAN,NANKE PETRO,,0,26,,,14
102,01,11,PRA,PRAKASH T P,,0,27,,,14
102,01,11,125,1250 HOSP,,0,28,,,14
102,01,11,RED,RED CROSS,,0,29,,,14
102,01,11,CON,CONGRESS,,0,30,,,14
102,01,11,VYA,VYAPAM,,0,31,,,17
102,01,11,BOA,BOARD OFFIC,,0,32,,,17
102,01,11,SAR,SARGAM T,,0,33,,,17
102,01,11,BJP,BJP OFFICE,,0,34,,,17
102,01,11,7 N,7 NO. STOP,,0,35,,,17
102,01,11,SUB,SUBHASH SCL,,0,36,,,17
102,01,11,BIT,BITTAN MRK,,0,37,,,17
102,01,11,HAB,HABIBGANJ T,,0,38,,,19
102,01,11,BAA,BAANS KHEDI,,0,39,,,19
102,01,11,110,1100 QTR,,0,40,,,19
102,01,11,10,10.5 NO. ST,,0,41,,,19
102,01,11,11,11 NO. STOP,,0,42,,,19
102,01,11,SAI,SAI BOARD ,,0,43,,,19
102,01,11,12,12 NO STOP,,0,44,,,19
102,01,11,ISW,ISWAR NGR,,0,45,,,22
102,01,11,SEV,SEVOY COMLE,,0,46,,,22
102,01,11,NEH,NEHAR,,0,47,,,22
102,01,11,TIL,TILAK NGR,,0,48,,,22
102,01,11,IND,INDUS G,,0,49,,,24
102,01,11,ROH,ROHIT NAGAR,,0,50,,,24
102,01,11,AAK,AAKRITIY EC,,0,51,,,24
102,01,12,LAL,LALGHATI,,0,12,,,0
102,01,12,VIP,VIP GEUST,,0,13,,,5
102,01,12,KOH,KOH E FIZA,,0,14,,,5
102,01,12,COL,COLLECTORAT,,0,15,,,5
102,01,12,SBI,SBI CHOURAH,,0,16,,,5
102,01,12,ROY,ROYAL MARKE,,0,17,,,7
102,01,12,PEE,PEER GATE,,0,18,,,9
102,01,12,MOT,MOTI MASJID,,0,19,,,12
102,01,12,KAM,KAMLA PARK,,0,20,,,12
102,01,12,POL,POLYTECHNIC,,0,21,,,12
102,01,12,RAV,RAVINDRA BH,,0,22,,,12
102,01,12,RAN,RANGMAHAL,,0,23,,,12
102,01,12,ROS,ROSHANPURA,,0,24,,,12
102,01,12,NEW,NEW MARKET,,0,25,,,12
102,01,12,NAN,NANKE PETRO,,0,26,,,12
102,01,12,PRA,PRAKASH T P,,0,27,,,14
102,01,12,125,1250 HOSP,,0,28,,,14
102,01,12,RED,RED CROSS,,0,29,,,14
102,01,12,CON,CONGRESS,,0,30,,,14
102,01,12,VYA,VYAPAM,,0,31,,,14
102,01,12,BOA,BOARD OFFIC,,0,32,,,17
102,01,12,SAR,SARGAM T,,0,33,,,17
102,01,12,BJP,BJP OFFICE,,0,34,,,17
102,01,12,7 N,7 NO. STOP,,0,35,,,17
102,01,12,SUB,SUBHASH SCL,,0,36,,,17
102,01,12,BIT,BITTAN MRK,,0,37,,,17
102,01,12,HAB,HABIBGANJ T,,0,38,,,17
102,01,12,BAA,BAANS KHEDI,,0,39,,,19
102,01,12,110,1100 QTR,,0,40,,,19
102,01,12,10,10.5 NO. ST,,0,41,,,19
102,01,12,11,11 NO. STOP,,0,42,,,19
102,01,12,SAI,SAI BOARD ,,0,43,,,19
102,01,12,12,12 NO STOP,,0,44,,,19
102,01,12,ISW,ISWAR NGR,,0,45,,,22
102,01,12,SEV,SEVOY COMLE,,0,46,,,22
102,01,12,NEH,NEHAR,,0,47,,,22
102,01,12,TIL,TILAK NGR,,0,48,,,22
102,01,12,IND,INDUS G,,0,49,,,22
102,01,12,ROH,ROHIT NAGAR,,0,50,,,24
102,01,12,AAK,AAKRITIY EC,,0,51,,,24
102,01,13,VIP,VIP GEUST,,0,13,,,0
102,01,13,KOH,KOH E FIZA,,0,14,,,5
102,01,13,COL,COLLECTORAT,,0,15,,,5
102,01,13,SBI,SBI CHOURAH,,0,16,,,5
102,01,13,ROY,ROYAL MARKE,,0,17,,,5
102,01,13,PEE,PEER GATE,,0,18,,,9
102,01,13,MOT,MOTI MASJID,,0,19,,,9
102,01,13,KAM,KAMLA PARK,,0,20,,,12
102,01,13,POL,POLYTECHNIC,,0,21,,,12
102,01,13,RAV,RAVINDRA BH,,0,22,,,12
102,01,13,RAN,RANGMAHAL,,0,23,,,12
102,01,13,ROS,ROSHANPURA,,0,24,,,12
102,01,13,NEW,NEW MARKET,,0,25,,,12
102,01,13,NAN,NANKE PETRO,,0,26,,,12
102,01,13,PRA,PRAKASH T P,,0,27,,,14
102,01,13,125,1250 HOSP,,0,28,,,14
102,01,13,RED,RED CROSS,,0,29,,,14
102,01,13,CON,CONGRESS,,0,30,,,14
102,01,13,VYA,VYAPAM,,0,31,,,14
102,01,13,BOA,BOARD OFFIC,,0,32,,,14
102,01,13,SAR,SARGAM T,,0,33,,,14
102,01,13,BJP,BJP OFFICE,,0,34,,,17
102,01,13,7 N,7 NO. STOP,,0,35,,,17
102,01,13,SUB,SUBHASH SCL,,0,36,,,17
102,01,13,BIT,BITTAN MRK,,0,37,,,17
102,01,13,HAB,HABIBGANJ T,,0,38,,,17
102,01,13,BAA,BAANS KHEDI,,0,39,,,17
102,01,13,110,1100 QTR,,0,40,,,17
102,01,13,10,10.5 NO. ST,,0,41,,,19
102,01,13,11,11 NO. STOP,,0,42,,,19
102,01,13,SAI,SAI BOARD ,,0,43,,,19
102,01,13,12,12 NO STOP,,0,44,,,19
102,01,13,ISW,ISWAR NGR,,0,45,,,19
102,01,13,SEV,SEVOY COMLE,,0,46,,,22
102,01,13,NEH,NEHAR,,0,47,,,22
102,01,13,TIL,TILAK NGR,,0,48,,,22
102,01,13,IND,INDUS G,,0,49,,,22
102,01,13,ROH,ROHIT NAGAR,,0,50,,,22
102,01,13,AAK,AAKRITIY EC,,0,51,,,22
102,01,14,KOH,KOH E FIZA,,0,14,,,0
102,01,14,COL,COLLECTORAT,,0,15,,,5
102,01,14,SBI,SBI CHOURAH,,0,16,,,5
102,01,14,ROY,ROYAL MARKE,,0,17,,,5
102,01,14,PEE,PEER GATE,,0,18,,,5
102,01,14,MOT,MOTI MASJID,,0,19,,,5
102,01,14,KAM,KAMLA PARK,,0,20,,,9
102,01,14,POL,POLYTECHNIC,,0,21,,,12
102,01,14,RAV,RAVINDRA BH,,0,22,,,12
102,01,14,RAN,RANGMAHAL,,0,23,,,12
102,01,14,ROS,ROSHANPURA,,0,24,,,12
102,01,14,NEW,NEW MARKET,,0,25,,,12
102,01,14,NAN,NANKE PETRO,,0,26,,,12
102,01,14,PRA,PRAKASH T P,,0,27,,,12
102,01,14,125,1250 HOSP,,0,28,,,12
102,01,14,RED,RED CROSS,,0,29,,,14
102,01,14,CON,CONGRESS,,0,30,,,14
102,01,14,VYA,VYAPAM,,0,31,,,14
102,01,14,BOA,BOARD OFFIC,,0,32,,,14
102,01,14,SAR,SARGAM T,,0,33,,,14
102,01,14,BJP,BJP OFFICE,,0,34,,,14
102,01,14,7 N,7 NO. STOP,,0,35,,,14
102,01,14,SUB,SUBHASH SCL,,0,36,,,14
102,01,14,BIT,BITTAN MRK,,0,37,,,17
102,01,14,HAB,HABIBGANJ T,,0,38,,,17
102,01,14,BAA,BAANS KHEDI,,0,39,,,17
102,01,14,110,1100 QTR,,0,40,,,17
102,01,14,10,10.5 NO. ST,,0,41,,,17
102,01,14,11,11 NO. STOP,,0,42,,,17
102,01,14,SAI,SAI BOARD ,,0,43,,,19
102,01,14,12,12 NO STOP,,0,44,,,19
102,01,14,ISW,ISWAR NGR,,0,45,,,19
102,01,14,SEV,SEVOY COMLE,,0,46,,,19
102,01,14,NEH,NEHAR,,0,47,,,19
102,01,14,TIL,TILAK NGR,,0,48,,,22
102,01,14,IND,INDUS G,,0,49,,,22
102,01,14,ROH,ROHIT NAGAR,,0,50,,,22
102,01,14,AAK,AAKRITIY EC,,0,51,,,22
102,01,15,COL,COLLECTORAT,,0,15,,,0
102,01,15,SBI,SBI CHOURAH,,0,16,,,5
102,01,15,ROY,ROYAL MARKE,,0,17,,,5
102,01,15,PEE,PEER GATE,,0,18,,,5
102,01,15,MOT,MOTI MASJID,,0,19,,,5
102,01,15,KAM,KAMLA PARK,,0,20,,,9
102,01,15,POL,POLYTECHNIC,,0,21,,,12
102,01,15,RAV,RAVINDRA BH,,0,22,,,12
102,01,15,RAN,RANGMAHAL,,0,23,,,12
102,01,15,ROS,ROSHANPURA,,0,24,,,12
102,01,15,NEW,NEW MARKET,,0,25,,,12
102,01,15,NAN,NANKE PETRO,,0,26,,,12
102,01,15,PRA,PRAKASH T P,,0,27,,,12
102,01,15,125,1250 HOSP,,0,28,,,12
102,01,15,RED,RED CROSS,,0,29,,,12
102,01,15,CON,CONGRESS,,0,30,,,12
102,01,15,VYA,VYAPAM,,0,31,,,14
102,01,15,BOA,BOARD OFFIC,,0,32,,,14
102,01,15,SAR,SARGAM T,,0,33,,,14
102,01,15,BJP,BJP OFFICE,,0,34,,,14
102,01,15,7 N,7 NO. STOP,,0,35,,,14
102,01,15,SUB,SUBHASH SCL,,0,36,,,14
102,01,15,BIT,BITTAN MRK,,0,37,,,17
102,01,15,HAB,HABIBGANJ T,,0,38,,,17
102,01,15,BAA,BAANS KHEDI,,0,39,,,17
102,01,15,110,1100 QTR,,0,40,,,17
102,01,15,10,10.5 NO. ST,,0,41,,,17
102,01,15,11,11 NO. STOP,,0,42,,,17
102,01,15,SAI,SAI BOARD ,,0,43,,,17
102,01,15,12,12 NO STOP,,0,44,,,19
102,01,15,ISW,ISWAR NGR,,0,45,,,19
102,01,15,SEV,SEVOY COMLE,,0,46,,,19
102,01,15,NEH,NEHAR,,0,47,,,19
102,01,15,TIL,TILAK NGR,,0,48,,,19
102,01,15,IND,INDUS G,,0,49,,,22
102,01,15,ROH,ROHIT NAGAR,,0,50,,,22
102,01,15,AAK,AAKRITIY EC,,0,51,,,22
102,01,16,SBI,SBI CHOURAH,,0,16,,,0
102,01,16,ROY,ROYAL MARKE,,0,17,,,5
102,01,16,PEE,PEER GATE,,0,18,,,5
102,01,16,MOT,MOTI MASJID,,0,19,,,5
102,01,16,KAM,KAMLA PARK,,0,20,,,9
102,01,16,POL,POLYTECHNIC,,0,21,,,9
102,01,16,RAV,RAVINDRA BH,,0,22,,,12
102,01,16,RAN,RANGMAHAL,,0,23,,,12
102,01,16,ROS,ROSHANPURA,,0,24,,,12
102,01,16,NEW,NEW MARKET,,0,25,,,12
102,01,16,NAN,NANKE PETRO,,0,26,,,12
102,01,16,PRA,PRAKASH T P,,0,27,,,12
102,01,16,125,1250 HOSP,,0,28,,,12
102,01,16,RED,RED CROSS,,0,29,,,12
102,01,16,CON,CONGRESS,,0,30,,,12
102,01,16,VYA,VYAPAM,,0,31,,,14
102,01,16,BOA,BOARD OFFIC,,0,32,,,14
102,01,16,SAR,SARGAM T,,0,33,,,14
102,01,16,BJP,BJP OFFICE,,0,34,,,14
102,01,16,7 N,7 NO. STOP,,0,35,,,14
102,01,16,SUB,SUBHASH SCL,,0,36,,,14
102,01,16,BIT,BITTAN MRK,,0,37,,,14
102,01,16,HAB,HABIBGANJ T,,0,38,,,17
102,01,16,BAA,BAANS KHEDI,,0,39,,,17
102,01,16,110,1100 QTR,,0,40,,,17
102,01,16,10,10.5 NO. ST,,0,41,,,17
102,01,16,11,11 NO. STOP,,0,42,,,17
102,01,16,SAI,SAI BOARD ,,0,43,,,17
102,01,16,12,12 NO STOP,,0,44,,,17
102,01,16,ISW,ISWAR NGR,,0,45,,,19
102,01,16,SEV,SEVOY COMLE,,0,46,,,19
102,01,16,NEH,NEHAR,,0,47,,,19
102,01,16,TIL,TILAK NGR,,0,48,,,19
102,01,16,IND,INDUS G,,0,49,,,22
102,01,16,ROH,ROHIT NAGAR,,0,50,,,22
102,01,16,AAK,AAKRITIY EC,,0,51,,,22
102,01,17,ROY,ROYAL MARKE,,0,17,,,0
102,01,17,PEE,PEER GATE,,0,18,,,5
102,01,17,MOT,MOTI MASJID,,0,19,,,5
102,01,17,KAM,KAMLA PARK,,0,20,,,5
102,01,17,POL,POLYTECHNIC,,0,21,,,9
102,01,17,RAV,RAVINDRA BH,,0,22,,,12
102,01,17,RAN,RANGMAHAL,,0,23,,,12
102,01,17,ROS,ROSHANPURA,,0,24,,,12
102,01,17,NEW,NEW MARKET,,0,25,,,12
102,01,17,NAN,NANKE PETRO,,0,26,,,12
102,01,17,PRA,PRAKASH T P,,0,27,,,12
102,01,17,125,1250 HOSP,,0,28,,,12
102,01,17,RED,RED CROSS,,0,29,,,12
102,01,17,CON,CONGRESS,,0,30,,,12
102,01,17,VYA,VYAPAM,,0,31,,,12
102,01,17,BOA,BOARD OFFIC,,0,32,,,14
102,01,17,SAR,SARGAM T,,0,33,,,14
102,01,17,BJP,BJP OFFICE,,0,34,,,14
102,01,17,7 N,7 NO. STOP,,0,35,,,14
102,01,17,SUB,SUBHASH SCL,,0,36,,,14
102,01,17,BIT,BITTAN MRK,,0,37,,,14
102,01,17,HAB,HABIBGANJ T,,0,38,,,14
102,01,17,BAA,BAANS KHEDI,,0,39,,,17
102,01,17,110,1100 QTR,,0,40,,,17
102,01,17,10,10.5 NO. ST,,0,41,,,17
102,01,17,11,11 NO. STOP,,0,42,,,17
102,01,17,SAI,SAI BOARD ,,0,43,,,17
102,01,17,12,12 NO STOP,,0,44,,,17
102,01,17,ISW,ISWAR NGR,,0,45,,,19
102,01,17,SEV,SEVOY COMLE,,0,46,,,19
102,01,17,NEH,NEHAR,,0,47,,,19
102,01,17,TIL,TILAK NGR,,0,48,,,19
102,01,17,IND,INDUS G,,0,49,,,19
102,01,17,ROH,ROHIT NAGAR,,0,50,,,22
102,01,17,AAK,AAKRITIY EC,,0,51,,,22
102,01,18,PEE,PEER GATE,,0,18,,,0
102,01,18,MOT,MOTI MASJID,,0,19,,,5
102,01,18,KAM,KAMLA PARK,,0,20,,,5
102,01,18,POL,POLYTECHNIC,,0,21,,,5
102,01,18,RAV,RAVINDRA BH,,0,22,,,9
102,01,18,RAN,RANGMAHAL,,0,23,,,9
102,01,18,ROS,ROSHANPURA,,0,24,,,12
102,01,18,NEW,NEW MARKET,,0,25,,,12
102,01,18,NAN,NANKE PETRO,,0,26,,,12
102,01,18,PRA,PRAKASH T P,,0,27,,,12
102,01,18,125,1250 HOSP,,0,28,,,12
102,01,18,RED,RED CROSS,,0,29,,,12
102,01,18,CON,CONGRESS,,0,30,,,12
102,01,18,VYA,VYAPAM,,0,31,,,12
102,01,18,BOA,BOARD OFFIC,,0,32,,,12
102,01,18,SAR,SARGAM T,,0,33,,,14
102,01,18,BJP,BJP OFFICE,,0,34,,,14
102,01,18,7 N,7 NO. STOP,,0,35,,,14
102,01,18,SUB,SUBHASH SCL,,0,36,,,14
102,01,18,BIT,BITTAN MRK,,0,37,,,14
102,01,18,HAB,HABIBGANJ T,,0,38,,,14
102,01,18,BAA,BAANS KHEDI,,0,39,,,14
102,01,18,110,1100 QTR,,0,40,,,17
102,01,18,10,10.5 NO. ST,,0,41,,,17
102,01,18,11,11 NO. STOP,,0,42,,,17
102,01,18,SAI,SAI BOARD ,,0,43,,,17
102,01,18,12,12 NO STOP,,0,44,,,17
102,01,18,ISW,ISWAR NGR,,0,45,,,17
102,01,18,SEV,SEVOY COMLE,,0,46,,,19
102,01,18,NEH,NEHAR,,0,47,,,19
102,01,18,TIL,TILAK NGR,,0,48,,,19
102,01,18,IND,INDUS G,,0,49,,,19
102,01,18,ROH,ROHIT NAGAR,,0,50,,,19
102,01,18,AAK,AAKRITIY EC,,0,51,,,22
102,01,19,MOT,MOTI MASJID,,0,19,,,0
102,01,19,KAM,KAMLA PARK,,0,20,,,5
102,01,19,POL,POLYTECHNIC,,0,21,,,5
102,01,19,RAV,RAVINDRA BH,,0,22,,,9
102,01,19,RAN,RANGMAHAL,,0,23,,,9
102,01,19,ROS,ROSHANPURA,,0,24,,,9
102,01,19,NEW,NEW MARKET,,0,25,,,12
102,01,19,NAN,NANKE PETRO,,0,26,,,12
102,01,19,PRA,PRAKASH T P,,0,27,,,12
102,01,19,125,1250 HOSP,,0,28,,,12
102,01,19,RED,RED CROSS,,0,29,,,12
102,01,19,CON,CONGRESS,,0,30,,,12
102,01,19,VYA,VYAPAM,,0,31,,,12
102,01,19,BOA,BOARD OFFIC,,0,32,,,12
102,01,19,SAR,SARGAM T,,0,33,,,12
102,01,19,BJP,BJP OFFICE,,0,34,,,14
102,01,19,7 N,7 NO. STOP,,0,35,,,14
102,01,19,SUB,SUBHASH SCL,,0,36,,,14
102,01,19,BIT,BITTAN MRK,,0,37,,,14
102,01,19,HAB,HABIBGANJ T,,0,38,,,14
102,01,19,BAA,BAANS KHEDI,,0,39,,,14
102,01,19,110,1100 QTR,,0,40,,,14
102,01,19,10,10.5 NO. ST,,0,41,,,17
102,01,19,11,11 NO. STOP,,0,42,,,17
102,01,19,SAI,SAI BOARD ,,0,43,,,17
102,01,19,12,12 NO STOP,,0,44,,,17
102,01,19,ISW,ISWAR NGR,,0,45,,,17
102,01,19,SEV,SEVOY COMLE,,0,46,,,17
102,01,19,NEH,NEHAR,,0,47,,,19
102,01,19,TIL,TILAK NGR,,0,48,,,19
102,01,19,IND,INDUS G,,0,49,,,19
102,01,19,ROH,ROHIT NAGAR,,0,50,,,19
102,01,19,AAK,AAKRITIY EC,,0,51,,,19
102,01,20,KAM,KAMLA PARK,,0,20,,,0
102,01,20,POL,POLYTECHNIC,,0,21,,,5
102,01,20,RAV,RAVINDRA BH,,0,22,,,5
102,01,20,RAN,RANGMAHAL,,0,23,,,5
102,01,20,ROS,ROSHANPURA,,0,24,,,5
102,01,20,NEW,NEW MARKET,,0,25,,,9
102,01,20,NAN,NANKE PETRO,,0,26,,,9
102,01,20,PRA,PRAKASH T P,,0,27,,,12
102,01,20,125,1250 HOSP,,0,28,,,12
102,01,20,RED,RED CROSS,,0,29,,,12
102,01,20,CON,CONGRESS,,0,30,,,12
102,01,20,VYA,VYAPAM,,0,31,,,12
102,01,20,BOA,BOARD OFFIC,,0,32,,,12
102,01,20,SAR,SARGAM T,,0,33,,,12
102,01,20,BJP,BJP OFFICE,,0,34,,,12
102,01,20,7 N,7 NO. STOP,,0,35,,,12
102,01,20,SUB,SUBHASH SCL,,0,36,,,14
102,01,20,BIT,BITTAN MRK,,0,37,,,14
102,01,20,HAB,HABIBGANJ T,,0,38,,,14
102,01,20,BAA,BAANS KHEDI,,0,39,,,14
102,01,20,110,1100 QTR,,0,40,,,14
102,01,20,10,10.5 NO. ST,,0,41,,,14
102,01,20,11,11 NO. STOP,,0,42,,,14
102,01,20,SAI,SAI BOARD ,,0,43,,,17
102,01,20,12,12 NO STOP,,0,44,,,17
102,01,20,ISW,ISWAR NGR,,0,45,,,17
102,01,20,SEV,SEVOY COMLE,,0,46,,,17
102,01,20,NEH,NEHAR,,0,47,,,17
102,01,20,TIL,TILAK NGR,,0,48,,,19
102,01,20,IND,INDUS G,,0,49,,,19
102,01,20,ROH,ROHIT NAGAR,,0,50,,,19
102,01,20,AAK,AAKRITIY EC,,0,51,,,19
102,01,21,POL,POLYTECHNIC,,0,21,,,0
102,01,21,RAV,RAVINDRA BH,,0,22,,,5
102,01,21,RAN,RANGMAHAL,,0,23,,,5
102,01,21,ROS,ROSHANPURA,,0,24,,,5
102,01,21,NEW,NEW MARKET,,0,25,,,5
102,01,21,NAN,NANKE PETRO,,0,26,,,5
102,01,21,PRA,PRAKASH T P,,0,27,,,9
102,01,21,125,1250 HOSP,,0,28,,,12
102,01,21,RED,RED CROSS,,0,29,,,12
102,01,21,CON,CONGRESS,,0,30,,,12
102,01,21,VYA,VYAPAM,,0,31,,,12
102,01,21,BOA,BOARD OFFIC,,0,32,,,12
102,01,21,SAR,SARGAM T,,0,33,,,12
102,01,21,BJP,BJP OFFICE,,0,34,,,12
102,01,21,7 N,7 NO. STOP,,0,35,,,12
102,01,21,SUB,SUBHASH SCL,,0,36,,,12
102,01,21,BIT,BITTAN MRK,,0,37,,,12
102,01,21,HAB,HABIBGANJ T,,0,38,,,14
102,01,21,BAA,BAANS KHEDI,,0,39,,,14
102,01,21,110,1100 QTR,,0,40,,,14
102,01,21,10,10.5 NO. ST,,0,41,,,14
102,01,21,11,11 NO. STOP,,0,42,,,14
102,01,21,SAI,SAI BOARD ,,0,43,,,14
102,01,21,12,12 NO STOP,,0,44,,,14
102,01,21,ISW,ISWAR NGR,,0,45,,,17
102,01,21,SEV,SEVOY COMLE,,0,46,,,17
102,01,21,NEH,NEHAR,,0,47,,,17
102,01,21,TIL,TILAK NGR,,0,48,,,17
102,01,21,IND,INDUS G,,0,49,,,19
102,01,21,ROH,ROHIT NAGAR,,0,50,,,19
102,01,21,AAK,AAKRITIY EC,,0,51,,,19
102,01,22,RAV,RAVINDRA BH,,0,22,,,0
102,01,22,RAN,RANGMAHAL,,0,23,,,5
102,01,22,ROS,ROSHANPURA,,0,24,,,5
102,01,22,NEW,NEW MARKET,,0,25,,,5
102,01,22,NAN,NANKE PETRO,,0,26,,,5
102,01,22,PRA,PRAKASH T P,,0,27,,,9
102,01,22,125,1250 HOSP,,0,28,,,9
102,01,22,RED,RED CROSS,,0,29,,,12
102,01,22,CON,CONGRESS,,0,30,,,12
102,01,22,VYA,VYAPAM,,0,31,,,12
102,01,22,BOA,BOARD OFFIC,,0,32,,,12
102,01,22,SAR,SARGAM T,,0,33,,,12
102,01,22,BJP,BJP OFFICE,,0,34,,,12
102,01,22,7 N,7 NO. STOP,,0,35,,,12
102,01,22,SUB,SUBHASH SCL,,0,36,,,12
102,01,22,BIT,BITTAN MRK,,0,37,,,12
102,01,22,HAB,HABIBGANJ T,,0,38,,,14
102,01,22,BAA,BAANS KHEDI,,0,39,,,14
102,01,22,110,1100 QTR,,0,40,,,14
102,01,22,10,10.5 NO. ST,,0,41,,,14
102,01,22,11,11 NO. STOP,,0,42,,,14
102,01,22,SAI,SAI BOARD ,,0,43,,,14
102,01,22,12,12 NO STOP,,0,44,,,14
102,01,22,ISW,ISWAR NGR,,0,45,,,17
102,01,22,SEV,SEVOY COMLE,,0,46,,,17
102,01,22,NEH,NEHAR,,0,47,,,17
102,01,22,TIL,TILAK NGR,,0,48,,,17
102,01,22,IND,INDUS G,,0,49,,,19
102,01,22,ROH,ROHIT NAGAR,,0,50,,,19
102,01,22,AAK,AAKRITIY EC,,0,51,,,19
102,01,23,RAN,RANGMAHAL,,0,23,,,0
102,01,23,ROS,ROSHANPURA,,0,24,,,5
102,01,23,NEW,NEW MARKET,,0,25,,,5
102,01,23,NAN,NANKE PETRO,,0,26,,,5
102,01,23,PRA,PRAKASH T P,,0,27,,,5
102,01,23,125,1250 HOSP,,0,28,,,5
102,01,23,RED,RED CROSS,,0,29,,,9
102,01,23,CON,CONGRESS,,0,30,,,9
102,01,23,VYA,VYAPAM,,0,31,,,9
102,01,23,BOA,BOARD OFFIC,,0,32,,,12
102,01,23,SAR,SARGAM T,,0,33,,,12
102,01,23,BJP,BJP OFFICE,,0,34,,,12
102,01,23,7 N,7 NO. STOP,,0,35,,,12
102,01,23,SUB,SUBHASH SCL,,0,36,,,12
102,01,23,BIT,BITTAN MRK,,0,37,,,12
102,01,23,HAB,HABIBGANJ T,,0,38,,,12
102,01,23,BAA,BAANS KHEDI,,0,39,,,12
102,01,23,110,1100 QTR,,0,40,,,12
102,01,23,10,10.5 NO. ST,,0,41,,,14
102,01,23,11,11 NO. STOP,,0,42,,,14
102,01,23,SAI,SAI BOARD ,,0,43,,,14
102,01,23,12,12 NO STOP,,0,44,,,14
102,01,23,ISW,ISWAR NGR,,0,45,,,14
102,01,23,SEV,SEVOY COMLE,,0,46,,,17
102,01,23,NEH,NEHAR,,0,47,,,17
102,01,23,TIL,TILAK NGR,,0,48,,,17
102,01,23,IND,INDUS G,,0,49,,,17
102,01,23,ROH,ROHIT NAGAR,,0,50,,,17
102,01,23,AAK,AAKRITIY EC,,0,51,,,17
102,01,24,ROS,ROSHANPURA,,0,24,,,0
102,01,24,NEW,NEW MARKET,,0,25,,,5
102,01,24,NAN,NANKE PETRO,,0,26,,,5
102,01,24,PRA,PRAKASH T P,,0,27,,,5
102,01,24,125,1250 HOSP,,0,28,,,5
102,01,24,RED,RED CROSS,,0,29,,,5
102,01,24,CON,CONGRESS,,0,30,,,9
102,01,24,VYA,VYAPAM,,0,31,,,9
102,01,24,BOA,BOARD OFFIC,,0,32,,,12
